date,time,size,r_version,r_arch,r_os,package,version,country,ip_id
2021-10-31,15:28:37,739576,NA,NA,NA,tibble,3.1.5,GB,846
2021-10-31,15:28:30,313958,NA,NA,NA,gargle,1.2.0,US,827
2021-10-31,15:28:32,703319,NA,NA,NA,tidyverse,1.3.1,US,839
2021-10-31,15:28:31,40243,NA,NA,NA,crayon,1.4.2,US,838
2021-10-31,15:28:39,862198,NA,NA,NA,rlang,0.4.12,US,885
2021-10-31,15:28:41,92010,NA,NA,NA,scorecard,0.3.5,US,886
2021-10-31,15:28:35,798974,NA,NA,NA,geosphere,1.5-14,FR,51
2021-10-31,15:28:39,608303,4.1.1,x86_64,mingw32,rstatix,0.7.0,NL,887
2021-10-31,15:28:33,432402,4.1.1,x86_64,darwin17.0,gtable,0.3.0,US,852
2021-10-31,15:28:30,632136,NA,NA,NA,broom,0.7.9,US,835
2021-10-31,15:28:32,94897,NA,NA,NA,rvest,1.0.2,US,820
2021-10-31,15:28:39,709612,NA,NA,NA,tidyr,1.1.4,US,874
2021-10-31,15:28:38,8603,NA,NA,NA,ellipsis,0.3.2,US,885
2021-10-31,15:28:31,594936,4.1.0,x86_64,mingw32,matrixStats,0.61.0,ID,836
2021-10-31,15:28:32,48619,4.1.0,x86_64,mingw32,mime,0.12,ID,836
2021-10-31,15:28:33,240569,4.1.0,x86_64,mingw32,misc3d,0.9-1,ID,836
2021-10-31,15:28:34,830048,4.1.0,x86_64,mingw32,multicool,0.1-12,ID,836
2021-10-31,15:28:31,490608,4.1.1,x86_64,darwin17.0,selectr,0.4-2,CA,783
2021-10-31,15:28:38,591652,NA,NA,NA,matrixStats,0.61.0,CN,793
2021-10-31,15:28:31,2942349,NA,NA,NA,Rcpp,1.0.7,HK,888
2021-10-31,15:28:37,18177,4.1.1,x86_64,darwin17.0,pkgconfig,2.0.3,CL,867
2021-10-31,15:28:41,8216,NA,NA,NA,base64enc,0.1-3,NA,8
2021-10-31,15:28:39,582867,NA,NA,NA,dbplyr,2.1.1,NA,8
2021-10-31,15:27:12,366746,4.1.1,x86_64,darwin17.0,xfun,0.27,NA,8
2021-10-31,15:28:30,2622050,4.1.1,x86_64,darwin17.0,colorspace,2.0-2,US,852
2021-10-31,15:28:33,301919,4.1.1,x86_64,darwin17.0,digest,0.6.28,US,852
2021-10-31,15:26:50,3115626,4.1.1,x86_64,darwin17.0,syuzhet,1.0.6,NL,889
2021-10-31,15:28:39,98505,4.1.1,x86_64,darwin17.0,hms,1.1.1,CL,867
2021-10-31,15:26:57,24584,NA,NA,NA,MatrixModels,0.5-0,US,829
2021-10-31,15:26:58,1017344,NA,NA,NA,quantreg,5.86,US,829
2021-10-31,15:28:30,91753,NA,NA,NA,ids,1.0.1,US,839
2021-10-31,15:28:31,112436,NA,NA,NA,dtplyr,1.1.0,US,839
2021-10-31,15:28:32,43655,NA,NA,NA,hms,1.1.1,US,838
2021-10-31,15:28:31,222579,NA,NA,NA,googlesheets4,1.0.0,US,844
2021-10-31,15:28:32,1087881,NA,NA,NA,reprex,2.0.1,US,835
2021-10-31,15:28:32,94897,NA,NA,NA,rvest,1.0.2,US,835
2021-10-31,15:28:31,258842,NA,NA,NA,forcats,0.5.1,US,820
2021-10-31,15:28:37,1907139,4.0.4,x86_64,darwin17.0,ggpubr,0.4.0,FR,890
2021-10-31,15:28:30,632136,NA,NA,NA,broom,0.7.9,US,838
2021-10-31,15:28:30,632144,NA,NA,NA,broom,0.7.9,US,855
2021-10-31,15:28:31,40243,NA,NA,NA,crayon,1.4.2,US,855
2021-10-31,15:28:30,75057,NA,NA,NA,callr,3.7.0,US,838
2021-10-31,15:28:36,139608,4.1.1,x86_64,darwin17.0,glue,1.4.2,DE,778
2021-10-31,15:28:31,197356,4.1.1,x86_64,darwin17.0,utf8,1.2.2,DE,778
2021-10-31,15:28:30,75057,NA,NA,NA,callr,3.7.0,US,839
2021-10-31,15:28:30,313958,NA,NA,NA,gargle,1.2.0,US,838
2021-10-31,15:28:30,2568908,NA,NA,NA,rgl,0.107.14,GB,13
2021-10-31,15:28:30,802034,NA,NA,NA,V8,3.4.2,GB,13
2021-10-31,15:28:32,3524688,NA,NA,NA,sf,1.0-3,GB,9
2021-10-31,15:28:31,12802240,4.0.3,x86_64,linux-gnu,BH,1.75.0-0,US,36
2021-10-31,15:28:37,1039103,4.1.1,x86_64,mingw32,zoo,1.8-9,US,891
2021-10-31,15:28:41,183183,4.0.3,x86_64,linux-gnu,munsell,0.5.0,US,36
2021-10-31,15:28:34,8604,4.0.3,x86_64,linux-gnu,ellipsis,0.3.2,US,36
2021-10-31,15:28:39,783148,NA,NA,NA,vctrs,0.3.8,US,885
2021-10-31,15:28:35,27113,NA,NA,NA,KFKSDS,1.3,CN,695
2021-10-31,15:28:37,221996,NA,NA,NA,Rttf2pt1,1.3.9,NA,8
2021-10-31,15:28:39,182778,4.1.1,i386,mingw32,aTSA,3.1.2,NA,8
2021-10-31,15:28:40,119623,4.1.1,i386,mingw32,atsd,1.2.0,NA,8
2021-10-31,15:28:40,87228,4.1.1,i386,mingw32,attachment,0.2.1,NA,8
2021-10-31,15:28:42,123279,4.1.1,i386,mingw32,attempt,0.3.1,NA,8
2021-10-31,15:28:38,582386,4.0.3,x86_64,linux-gnu,dbplyr,2.1.1,US,36
2021-10-31,15:28:38,735066,4.1.1,x86_64,mingw32,multcomp,1.4-17,UA,810
2021-10-31,15:28:39,245896,4.1.1,x86_64,mingw32,munsell,0.5.0,UA,810
2021-10-31,15:28:39,194362,4.1.1,x86_64,mingw32,profvis,0.3.7,UA,810
2021-10-31,15:28:40,1943038,4.1.1,x86_64,mingw32,quantreg,5.86,UA,810
2021-10-31,15:28:41,56242,4.1.1,x86_64,mingw32,RColorBrewer,1.1-2,UA,810
2021-10-31,15:28:41,2444815,4.1.1,x86_64,mingw32,rgeos,0.5-8,UA,810
2021-10-31,15:28:40,862198,NA,NA,NA,rlang,0.4.12,GB,892
2021-10-31,15:26:57,24399,NA,NA,NA,conquer,1.2.0,US,829
2021-10-31,15:28:35,968863,4.0.2,x86_64,mingw32,mathjaxr,1.4-0,CO,779
2021-10-31,15:28:36,79089,4.0.2,x86_64,mingw32,pbapply,1.5-0,CO,779
2021-10-31,15:28:36,856343,4.0.2,x86_64,mingw32,minqa,1.2.4,CO,779
2021-10-31,15:28:36,1244474,4.0.2,x86_64,mingw32,nloptr,1.2.2.2,CO,779
2021-10-31,15:28:40,1330056,4.1.1,x86_64,darwin17.0,rlang,0.4.12,CL,867
2021-10-31,15:28:35,4130896,4.1.1,x86_64,darwin17.0,ggplot2,3.3.5,US,852
2021-10-31,15:28:29,387926,4.1.1,x86_64,darwin17.0,ipred,0.9-12,DE,778
2021-10-31,15:28:36,106202,4.1.1,x86_64,darwin17.0,lifecycle,1.0.1,DE,778
2021-10-31,15:28:29,232842,4.1.1,x86_64,darwin17.0,proxy,0.4-26,DE,778
2021-10-31,15:28:39,1097604,NA,NA,NA,pillar,1.6.4,US,885
2021-10-31,15:28:30,91753,NA,NA,NA,ids,1.0.1,US,844
2021-10-31,15:28:30,141964,NA,NA,NA,processx,3.5.2,US,855
2021-10-31,15:28:30,75057,NA,NA,NA,callr,3.7.0,US,855
2021-10-31,15:28:30,141964,NA,NA,NA,processx,3.5.2,US,835
2021-10-31,15:28:32,1087881,NA,NA,NA,reprex,2.0.1,US,844
2021-10-31,15:28:31,258842,NA,NA,NA,forcats,0.5.1,US,855
2021-10-31,15:28:35,217184,4.1.1,x86_64,mingw32,stringr,1.4.0,NA,8
2021-10-31,15:28:36,1023961,4.1.1,x86_64,mingw32,e1071,1.7-9,NA,8
2021-10-31,15:26:13,482085,4.0.3,x86_64,mingw32,actuaryr,1.1.1,PK,893
2021-10-31,15:28:41,37659,NA,NA,NA,doParallel,1.0.16,US,894
2021-10-31,15:28:33,372107,NA,NA,NA,devtools,2.4.2,CN,895
2021-10-31,15:28:39,100172,NA,NA,NA,table.express,0.3.1,FR,51
2021-10-31,15:28:31,2942349,NA,NA,NA,Rcpp,1.0.7,US,896
2021-10-31,15:28:38,592317,4.1.1,x86_64,darwin17.0,matrixStats,0.61.0,DE,778
2021-10-31,15:28:32,1125133,4.1.1,x86_64,darwin17.0,cli,3.1.0,CL,867
2021-10-31,15:28:29,551654,4.1.1,x86_64,darwin17.0,scales,1.1.1,DE,778
2021-10-31,15:28:36,2927642,3.6.2,x86_64,darwin15.6.0,ISLR,1.4,HU,863
2021-10-31,15:28:42,2945417,NA,NA,NA,Rcpp,1.0.7,NA,8
2021-10-31,15:26:50,582385,NA,NA,NA,dbplyr,2.1.1,US,796
2021-10-31,15:26:52,375602,NA,NA,NA,purrr,0.3.4,US,796
2021-10-31,15:26:57,2451469,NA,NA,NA,nloptr,1.2.2.2,US,829
2021-10-31,15:28:32,739576,NA,NA,NA,tibble,3.1.5,US,839
2021-10-31,15:28:32,739576,NA,NA,NA,tibble,3.1.5,US,838
2021-10-31,15:28:32,739576,NA,NA,NA,tibble,3.1.5,US,817
2021-10-31,15:28:26,236269,4.1.1,x86_64,darwin17.0,siar,4.2,DE,773
2021-10-31,15:28:35,2340880,4.1.1,x86_64,darwin17.0,xml2,1.3.2,CA,783
2021-10-31,15:28:41,1322822,NA,NA,NA,openxlsx,4.2.4,US,886
2021-10-31,15:28:31,123867,4.1.1,x86_64,mingw32,lifecycle,1.0.1,ES,784
2021-10-31,15:28:36,759355,4.1.1,x86_64,mingw32,cli,3.0.1,ES,784
2021-10-31,15:28:36,210424,4.1.1,x86_64,mingw32,utf8,1.2.2,ES,784
2021-10-31,15:28:36,249328,4.1.1,x86_64,mingw32,fansi,0.5.0,ES,784
2021-10-31,15:28:36,1042318,4.1.1,x86_64,mingw32,pillar,1.6.4,ES,784
2021-10-31,15:28:36,23060,4.1.1,x86_64,mingw32,pkgconfig,2.0.3,ES,784
2021-10-31,15:28:36,1254559,4.1.1,x86_64,mingw32,vctrs,0.3.8,ES,784
2021-10-31,15:28:37,871726,4.1.1,x86_64,mingw32,tibble,3.1.5,ES,784
2021-10-31,15:28:34,1570640,4.1.1,x86_64,mingw32,car,3.0-11,US,880
2021-10-31,15:28:32,910074,NA,NA,NA,e1071,1.7-9,CN,793
2021-10-31,15:28:31,258842,NA,NA,NA,forcats,0.5.1,US,844
2021-10-31,15:28:32,1087881,NA,NA,NA,reprex,2.0.1,US,827
2021-10-31,15:28:25,557033,NA,NA,NA,js,1.2,GB,9
2021-10-31,15:28:31,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:40,110975,NA,NA,NA,rstudioapi,0.13,NA,8
2021-10-31,15:28:40,64304,NA,NA,NA,cellranger,1.1.0,NA,8
2021-10-31,15:28:39,290393,NA,NA,NA,rgeos,0.5-8,GB,13
2021-10-31,15:28:31,222579,NA,NA,NA,googlesheets4,1.0.0,US,839
2021-10-31,15:28:32,43655,NA,NA,NA,hms,1.1.1,US,839
2021-10-31,15:28:31,851632,3.5.2,x86_64,linux-gnu,pkgdown,1.6.1,GB,9
2021-10-31,15:26:35,165151,4.1.1,x86_64,darwin17.0,gower,0.2.2,US,795
2021-10-31,15:28:28,689721,4.1.1,x86_64,darwin17.0,bit,4.0.4,DE,778
2021-10-31,15:28:36,966074,4.1.1,x86_64,darwin17.0,tidyr,1.1.4,DE,778
2021-10-31,15:28:30,313958,NA,NA,NA,gargle,1.2.0,US,855
2021-10-31,15:28:39,1097604,NA,NA,NA,pillar,1.6.4,US,876
2021-10-31,15:26:21,2201600,4.1.1,x86_64,darwin17.0,latticeExtra,0.6-29,US,795
2021-10-31,15:28:36,290393,3.5.2,x86_64,linux-gnu,rgeos,0.5-8,GB,9
2021-10-31,15:26:50,482602,NA,NA,NA,cli,3.1.0,US,796
2021-10-31,15:28:36,856380,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,15:28:37,371839,NA,NA,NA,devtools,2.4.2,GB,13
2021-10-31,15:28:32,43655,NA,NA,NA,hms,1.1.1,US,827
2021-10-31,15:28:32,703319,NA,NA,NA,tidyverse,1.3.1,US,835
2021-10-31,15:28:32,709623,NA,NA,NA,tidyr,1.1.4,US,839
2021-10-31,15:28:42,2650008,4.0.2,x86_64,mingw32,colorspace,2.0-2,SN,811
2021-10-31,15:28:43,1206440,4.0.2,x86_64,mingw32,conquer,1.2.0,SN,811
2021-10-31,15:28:38,806665,NA,NA,NA,nlme,3.1-153,GB,846
2021-10-31,15:28:38,400010,NA,NA,NA,lattice,0.20-45,GB,846
2021-10-31,15:28:38,1415102,4.1.1,x86_64,darwin17.0,vctrs,0.3.8,CL,867
2021-10-31,15:28:40,227592,NA,NA,NA,lmtest,0.9-38,GB,846
2021-10-31,15:28:34,333057,4.1.1,x86_64,darwin17.0,reshape2,1.4.4,DE,778
2021-10-31,15:28:37,25950,3.4.4,x86_64,linux-gnu,cachem,1.0.6,US,877
2021-10-31,15:28:37,155052,NA,NA,NA,quantmod,0.4.18,GB,846
2021-10-31,15:28:31,2942349,NA,NA,NA,Rcpp,1.0.7,US,897
2021-10-31,15:28:40,3063852,4.0.3,x86_64,linux-gnu,ggplot2,3.3.5,US,36
2021-10-31,15:28:37,950407,4.0.5,x86_64,mingw32,astsa,1.14,IN,898
2021-10-31,15:25:59,1300025,4.1.1,x86_64,mingw32,viridisLite,0.4.0,NA,8
2021-10-31,15:25:59,434910,4.1.1,x86_64,mingw32,gtable,0.3.0,NA,8
2021-10-31,15:25:59,2727293,4.1.1,x86_64,mingw32,isoband,0.2.5,NA,8
2021-10-31,15:26:00,558581,4.1.1,x86_64,mingw32,scales,1.1.1,NA,8
2021-10-31,15:26:00,4130391,4.1.1,x86_64,mingw32,ggplot2,3.3.5,NA,8
2021-10-31,15:28:31,40239,4.1.1,x86_64,mingw32,crayon,1.4.2,ID,851
2021-10-31,15:28:42,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:42,18186,4.1.1,x86_64,darwin17.0,pkgconfig,2.0.3,DE,778
2021-10-31,15:28:41,3216337,4.1.1,x86_64,darwin17.0,rmarkdown,2.11,DE,775
2021-10-31,15:28:36,418320,4.1.1,x86_64,darwin17.0,purrr,0.3.4,DE,778
2021-10-31,15:28:31,537338,4.1.0,x86_64,mingw32,rio,0.5.27,NA,8
2021-10-31,15:28:31,5356583,4.1.0,x86_64,mingw32,lme4,1.1-27.1,NA,8
2021-10-31,15:28:32,2894941,4.1.0,x86_64,mingw32,corrplot,0.90,NA,8
2021-10-31,15:28:33,1570640,4.1.0,x86_64,mingw32,car,3.0-11,NA,8
2021-10-31,15:28:34,608296,4.1.0,x86_64,mingw32,rstatix,0.7.0,NA,8
2021-10-31,15:28:35,43047,4.1.0,x86_64,mingw32,DEoptimR,1.0-9,MA,792
2021-10-31,15:28:37,10033387,4.1.0,x86_64,mingw32,RWekajars,3.9.3-2,MA,792
2021-10-31,15:28:31,1594199,NA,NA,NA,googledrive,2.0.0,US,827
2021-10-31,15:28:30,482602,NA,NA,NA,cli,3.1.0,US,835
2021-10-31,15:28:32,703319,NA,NA,NA,tidyverse,1.3.1,US,838
2021-10-31,15:28:39,160491,4.0.3,x86_64,linux-gnu,httr,1.4.2,US,36
2021-10-31,15:28:36,3524688,3.5.2,x86_64,linux-gnu,sf,1.0-3,GB,9
2021-10-31,15:28:37,3524688,3.5.2,x86_64,linux-gnu,sf,1.0-3,GB,9
2021-10-31,15:28:35,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:31,2942349,NA,NA,NA,Rcpp,1.0.7,US,899
2021-10-31,15:28:39,100245,NA,NA,NA,lifecycle,1.0.1,US,885
2021-10-31,15:28:39,862198,NA,NA,NA,rlang,0.4.12,US,876
2021-10-31,15:28:41,29632,NA,NA,NA,nnet,7.3-16,GB,846
2021-10-31,15:28:39,204309,4.1.1,aarch64,darwin20.6.0,hypergeo,1.2-13,KR,900
2021-10-31,15:28:35,796783,3.4.4,x86_64,linux-gnu,fs,1.5.0,US,877
2021-10-31,15:28:36,862197,3.4.4,x86_64,linux-gnu,rlang,0.4.12,US,877
2021-10-31,15:28:43,6638,4.0.3,x86_64,linux-gnu,praise,1.0.0,US,36
2021-10-31,15:28:32,53392,4.1.1,x86_64,darwin17.0,RColorBrewer,1.1-2,US,852
2021-10-31,15:28:31,4130440,4.1.1,x86_64,darwin17.0,ggplot2,3.3.5,DE,778
2021-10-31,15:28:36,136318,4.0.3,x86_64,linux-gnu,stringr,1.4.0,US,36
2021-10-31,15:28:38,1330171,4.1.1,x86_64,darwin17.0,rlang,0.4.12,CL,867
2021-10-31,15:28:38,809191,4.1.0,x86_64,mingw32,mvoutlier,2.1.1,PE,901
2021-10-31,15:28:38,266121,NA,NA,NA,magrittr,2.0.1,US,874
2021-10-31,15:28:37,1029384,4.1.1,x86_64,darwin17.0,pillar,1.6.4,DE,778
2021-10-31,15:28:35,12630,4.1.1,x86_64,darwin17.0,rematch,1.0.1,DE,778
2021-10-31,15:26:58,862199,NA,NA,NA,rlang,0.4.12,US,828
2021-10-31,15:28:38,100138,NA,NA,NA,rjson,0.2.20,US,874
2021-10-31,15:28:33,1298353,4.1.1,x86_64,darwin17.0,viridisLite,0.4.0,US,852
2021-10-31,15:28:32,1017322,4.1.1,x86_64,darwin17.0,plyr,1.8.6,DE,778
2021-10-31,15:28:36,520746,3.4.4,x86_64,linux-gnu,jquerylib,0.1.4,US,877
2021-10-31,15:28:36,125050,3.4.4,x86_64,linux-gnu,htmltools,0.5.2,US,877
2021-10-31,15:28:37,1397903,4.0.3,x86_64,mingw32,countrycode,1.3.0,NA,8
2021-10-31,15:28:36,3063852,3.5.2,x86_64,linux-gnu,ggplot2,3.3.5,GB,9
2021-10-31,15:25:38,40241,4.1.1,x86_64,mingw32,crayon,1.4.2,HK,902
2021-10-31,15:28:38,366801,4.1.1,x86_64,darwin17.0,xfun,0.27,DE,778
2021-10-31,15:28:38,3585984,4.1.1,x86_64,darwin17.0,caret,6.0-90,DE,778
2021-10-31,15:28:34,551680,4.1.1,x86_64,darwin17.0,scales,1.1.1,US,852
2021-10-31,15:28:36,375603,4.0.3,x86_64,linux-gnu,purrr,0.3.4,US,36
2021-10-31,15:28:38,88503,4.1.1,i386,mingw32,AtmRay,1.31,NA,8
2021-10-31,15:28:38,37833,4.1.1,i386,mingw32,ATR,0.1-1,NA,8
2021-10-31,15:28:29,847072,4.1.1,x86_64,darwin17.0,tibble,3.1.5,US,903
2021-10-31,15:28:41,1322822,NA,NA,NA,openxlsx,4.2.4,US,904
2021-10-31,15:28:39,852644,NA,NA,NA,dplyr,1.0.7,US,885
2021-10-31,15:28:39,2233869,4.1.1,aarch64,darwin20.6.0,deSolve,1.30,KR,900
2021-10-31,15:28:31,2821881,4.1.1,x86_64,mingw32,openxlsx,4.2.4,CO,823
2021-10-31,15:28:36,1825783,4.1.1,x86_64,mingw32,sp,1.4-5,NA,8
2021-10-31,15:28:40,1002345,4.1.1,x86_64,mingw32,geosphere,1.5-14,NA,8
2021-10-31,15:28:38,1902688,4.1.1,x86_64,darwin17.0,RcppArmadillo,0.10.7.0.0,DE,778
2021-10-31,15:28:38,8619614,NA,NA,NA,TH.data,1.1-0,US,271
2021-10-31,15:28:33,1123824,4.1.1,x86_64,darwin17.0,pROC,1.18.0,DE,778
2021-10-31,15:28:40,213514,4.1.1,x86_64,darwin17.0,zip,2.2.0,DE,778
2021-10-31,15:28:39,60506,4.0.3,x86_64,linux-gnu,rprojroot,2.0.2,US,36
2021-10-31,15:28:41,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:40,3063852,NA,NA,NA,ggplot2,3.3.5,GB,846
2021-10-31,15:28:34,783145,NA,NA,NA,vctrs,0.3.8,GB,846
2021-10-31,15:28:36,862199,NA,NA,NA,rlang,0.4.12,GB,846
2021-10-31,15:28:43,450518,NA,NA,NA,MatrixModels,0.5-0,CN,793
2021-10-31,15:28:47,691926,4.0.4,x86_64,mingw32,sourcetools,0.1.7,NA,8
2021-10-31,15:28:30,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:36,3524688,3.5.2,x86_64,linux-gnu,sf,1.0-3,GB,9
2021-10-31,15:28:43,348131,4.0.4,x86_64,mingw32,htmltools,0.5.2,NA,8
2021-10-31,15:28:42,1098614,NA,NA,NA,SparseM,1.81,CN,793
2021-10-31,15:28:46,1513680,4.1.1,x86_64,mingw32,rJava,1.0-5,PH,905
2021-10-31,15:28:34,783149,4.0.3,x86_64,linux-gnu,vctrs,0.3.8,US,36
2021-10-31,15:28:29,189562,4.1.1,i386,mingw32,ata,1.1.1,NA,8
2021-10-31,15:28:30,689512,4.1.1,i386,mingw32,atable,0.1.10,NA,8
2021-10-31,15:28:31,1075784,4.1.1,i386,mingw32,ATAforecasting,0.0.55,NA,8
2021-10-31,15:26:58,74608,4.1.1,x86_64,darwin17.0,evaluate,0.14,NA,8
2021-10-31,15:28:35,766158,4.1.1,x86_64,mingw32,rpart,4.1-15,KR,883
2021-10-31,15:25:47,802034,NA,NA,NA,V8,3.4.2,US,879
2021-10-31,15:28:33,233372,4.1.0,x86_64,mingw32,labelled,2.9.0,NA,8
2021-10-31,15:28:34,40242,4.1.0,x86_64,mingw32,crayon,1.4.2,NA,8
2021-10-31,15:28:34,334436,4.1.0,x86_64,mingw32,usethis,2.1.3,NA,8
2021-10-31,15:28:35,482592,4.1.0,x86_64,mingw32,cli,3.1.0,NA,8
2021-10-31,15:28:35,171708,4.1.0,x86_64,mingw32,sessioninfo,1.2.0,NA,8
2021-10-31,15:28:36,660592,4.1.0,x86_64,mingw32,Rmpfr,0.8-7,NA,8
2021-10-31,15:28:41,683472,NA,NA,NA,urca,1.3-0,GB,846
2021-10-31,15:28:38,8593,NA,NA,NA,ellipsis,0.3.2,US,876
2021-10-31,15:28:41,1088913,NA,NA,NA,reprex,2.0.1,NA,8
2021-10-31,15:28:40,515742,4.0.3,x86_64,linux-gnu,scales,1.1.1,US,36
2021-10-31,15:28:38,3036525,NA,NA,NA,viridis,0.6.2,NA,8
2021-10-31,15:28:42,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:33,12071,4.0.3,x86_64,linux-gnu,RColorBrewer,1.1-2,US,36
2021-10-31,15:26:51,112435,NA,NA,NA,dtplyr,1.1.0,US,796
2021-10-31,15:28:39,557033,NA,NA,NA,js,1.2,GB,9
2021-10-31,15:28:37,4908819,3.4.4,x86_64,linux-gnu,bslib,0.3.1,US,877
2021-10-31,15:28:35,266121,4.0.3,x86_64,linux-gnu,magrittr,2.0.1,US,36
2021-10-31,15:28:30,2784992,4.1.0,x86_64,mingw32,bayestestR,0.11.5,NA,8
2021-10-31,15:28:31,24400,4.1.0,x86_64,mingw32,conquer,1.2.0,NA,8
2021-10-31,15:28:32,564029,4.1.0,x86_64,mingw32,tzdb,0.2.0,NA,8
2021-10-31,15:28:34,1013173,NA,NA,NA,plyr,1.8.6,CN,793
2021-10-31,15:27:00,366765,4.1.1,x86_64,darwin17.0,xfun,0.27,NA,8
2021-10-31,15:26:47,15726,NA,NA,NA,highr,0.9,US,796
2021-10-31,15:28:38,802034,NA,NA,NA,V8,3.4.2,GB,9
2021-10-31,15:28:36,785173,3.5.2,x86_64,linux-gnu,Hmisc,4.6-0,GB,9
2021-10-31,15:28:35,785173,3.5.2,x86_64,linux-gnu,Hmisc,4.6-0,GB,9
2021-10-31,15:28:35,12826,3.4.4,x86_64,linux-gnu,rappdirs,0.3.3,US,877
2021-10-31,15:28:41,92003,NA,NA,NA,scorecard,0.3.5,US,906
2021-10-31,15:27:10,2400956,NA,NA,NA,shinystan,2.5.0,US,42
2021-10-31,15:28:40,43047,4.1.1,x86_64,mingw32,DEoptimR,1.0-9,US,891
2021-10-31,15:28:40,412404,4.1.1,x86_64,mingw32,lmtest,0.9-38,US,891
2021-10-31,15:28:39,1282407,4.0.3,x86_64,linux-gnu,farver,2.1.0,US,36
2021-10-31,15:27:31,160487,NA,NA,NA,httr,1.4.2,US,623
2021-10-31,15:28:37,2797258,4.0.5,x86_64,mingw32,plot3D,1.4,GB,870
2021-10-31,15:28:38,1723405,4.0.5,x86_64,mingw32,pracma,2.3.3,GB,870
2021-10-31,15:28:38,200200,4.0.5,x86_64,mingw32,DistributionUtils,0.6-0,GB,870
2021-10-31,15:28:38,591300,4.0.5,x86_64,mingw32,GeneralizedHyperbolic,0.8-4,GB,870
2021-10-31,15:28:38,1066788,4.0.5,x86_64,mingw32,SparseM,1.81,GB,870
2021-10-31,15:28:38,433918,4.0.5,x86_64,mingw32,MatrixModels,0.5-0,GB,870
2021-10-31,15:28:38,1206451,4.0.5,x86_64,mingw32,conquer,1.2.0,GB,870
2021-10-31,15:28:39,856341,4.0.5,x86_64,mingw32,minqa,1.2.4,GB,870
2021-10-31,15:28:39,2870374,4.0.5,x86_64,mingw32,RcppEigen,0.3.3.9.1,GB,870
2021-10-31,15:28:39,50765,4.0.5,x86_64,mingw32,quadprog,1.5-8,GB,870
2021-10-31,15:28:39,1026726,4.0.5,x86_64,mingw32,quantmod,0.4.18,GB,870
2021-10-31,15:28:39,1264434,4.0.5,x86_64,mingw32,gdata,2.18.0,GB,870
2021-10-31,15:28:39,251964,4.0.5,x86_64,mingw32,Rsolnp,1.16,GB,870
2021-10-31,15:28:40,1244472,4.0.5,x86_64,mingw32,nloptr,1.2.2.2,GB,870
2021-10-31,15:28:40,1813192,4.0.5,x86_64,mingw32,ks,1.13.2,GB,870
2021-10-31,15:28:40,116576,4.0.5,x86_64,mingw32,numDeriv,2016.8-1.1,GB,870
2021-10-31,15:28:40,213894,4.0.5,x86_64,mingw32,spd,2.0-1,GB,870
2021-10-31,15:28:40,173142,4.0.5,x86_64,mingw32,SkewHyperbolic,0.4-0,GB,870
2021-10-31,15:28:40,1820607,4.0.5,x86_64,mingw32,carData,3.0-4,GB,870
2021-10-31,15:28:41,357245,4.0.5,x86_64,mingw32,pbkrtest,0.5.1,GB,870
2021-10-31,15:28:41,1944023,4.0.5,x86_64,mingw32,quantreg,5.86,GB,870
2021-10-31,15:28:41,537255,4.0.5,x86_64,mingw32,rio,0.5.27,GB,870
2021-10-31,15:28:41,5349833,4.0.5,x86_64,mingw32,lme4,1.1-27.1,GB,870
2021-10-31,15:28:42,818435,4.0.5,x86_64,mingw32,reshape2,1.4.4,GB,870
2021-10-31,15:28:42,163519,4.0.5,x86_64,mingw32,useful,1.2.6,GB,870
2021-10-31,15:28:42,1785945,4.0.5,x86_64,mingw32,gss,2.2-3,GB,870
2021-10-31,15:28:36,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:41,37659,NA,NA,NA,doParallel,1.0.16,US,886
2021-10-31,15:28:35,1672454,NA,NA,NA,isoband,0.2.5,GB,846
2021-10-31,15:26:39,862061,4.0.3,x86_64,mingw32,ModelMetrics,1.2.2.2,NL,907
2021-10-31,15:28:37,75058,4.0.3,x86_64,linux-gnu,callr,3.7.0,US,36
2021-10-31,15:28:29,335139,NA,NA,NA,iterators,1.0.13,CN,793
2021-10-31,15:28:36,1207944,NA,NA,NA,mgcv,1.8-38,GB,846
2021-10-31,15:28:37,21421,4.0.3,x86_64,linux-gnu,clipr,0.7.1,US,36
2021-10-31,15:28:34,802034,NA,NA,NA,V8,3.4.2,GB,13
2021-10-31,15:28:42,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:47,3211615,4.1.1,x86_64,darwin17.0,Rcpp,1.0.7,DE,778
2021-10-31,15:28:34,209891,4.1.1,x86_64,darwin17.0,withr,2.4.2,DE,778
