date,time,size,r_version,r_arch,r_os,package,version,country,ip_id
2021-10-31,15:27:19,607444,4.0.2,x86_64,mingw32,rstatix,0.7.0,NA,8
2021-10-31,15:27:19,168392,4.0.2,x86_64,mingw32,exactRankTests,0.8-34,NA,8
2021-10-31,15:27:20,129930,4.0.2,x86_64,mingw32,KMsurv,0.1-5,NA,8
2021-10-31,15:27:20,2600804,4.0.2,x86_64,mingw32,data.table,1.14.2,NA,8
2021-10-31,15:27:20,76273,4.0.2,x86_64,mingw32,km.ci,0.5-2,NA,8
2021-10-31,15:27:20,1094517,4.0.2,x86_64,mingw32,gridtext,0.1.4,NA,8
2021-10-31,15:27:21,1907150,4.0.2,x86_64,mingw32,ggpubr,0.4.0,NA,8
2021-10-31,15:28:58,1532706,4.1.1,x86_64,mingw32,pROC,1.18.0,NA,8
2021-10-31,15:28:50,402018,NA,NA,NA,plyr,1.8.6,NA,8
2021-10-31,15:26:56,201618,NA,NA,NA,matrixStats,0.61.0,US,829
2021-10-31,15:27:00,2873572,NA,NA,NA,ggsci,2.9,US,829
2021-10-31,15:28:57,427739,NA,NA,NA,ragg,1.2.0,GB,13
2021-10-31,15:28:57,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:27:01,1283764,4.1.1,x86_64,linux-gnu,farver,2.1.0,US,4
2021-10-31,15:27:12,302440,4.1.1,x86_64,linux-gnu,fansi,0.5.0,US,4
2021-10-31,15:28:49,1200739,NA,NA,NA,RcppGSL,0.3.10,GB,921
2021-10-31,15:28:51,2679105,4.1.1,x86_64,darwin17.0,vroom,1.5.5,CL,867
2021-10-31,15:28:58,1595798,4.0.5,x86_64,linux-gnu,googledrive,2.0.0,UA,922
2021-10-31,15:28:55,350768,4.0.5,x86_64,mingw32,future,1.23.0,GB,870
2021-10-31,15:28:38,1816889,NA,NA,NA,httpuv,1.6.3,US,42
2021-10-31,15:28:59,3140716,4.1.1,x86_64,mingw32,laeken,0.5.2,US,891
2021-10-31,15:29:00,1287601,4.1.1,x86_64,mingw32,ranger,0.13.1,US,891
2021-10-31,15:28:55,1237611,4.1.1,x86_64,darwin17.0,tzdb,0.2.0,CL,867
2021-10-31,15:27:17,258975,4.1.1,x86_64,linux-gnu,forcats,0.5.1,US,4
2021-10-31,15:29:00,48769,4.2.0,x86_64,mingw32,blob,1.2.2,CN,812
2021-10-31,15:28:51,399747,4.1.1,x86_64,darwin17.0,lmtest,0.9-38,DE,778
2021-10-31,15:28:50,7344740,4.1.1,x86_64,darwin17.0,lme4,1.1-27.1,DE,778
2021-10-31,15:26:58,54086,NA,NA,NA,minqa,1.2.4,US,828
2021-10-31,15:28:41,37649,NA,NA,NA,doParallel,1.0.16,US,914
2021-10-31,15:29:03,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:29:02,41469310,4.0.3,x86_64,mingw32,terra,1.4-11,NA,8
2021-10-31,15:29:03,1109582,4.0.3,x86_64,mingw32,gridExtra,2.3,NA,8
2021-10-31,15:29:03,786325,4.0.3,x86_64,mingw32,crosstalk,1.1.1,NA,8
2021-10-31,15:26:56,8603,NA,NA,NA,ellipsis,0.3.2,US,829
2021-10-31,15:29:02,94840,4.0.5,x86_64,linux-gnu,rvest,1.0.2,UA,922
2021-10-31,15:26:18,123860,4.1.1,x86_64,mingw32,lifecycle,1.0.1,HU,206
2021-10-31,15:26:19,84760,4.1.1,x86_64,mingw32,R6,2.5.1,HU,206
2021-10-31,15:26:19,204911,4.1.1,x86_64,mingw32,tidyselect,1.1.1,HU,206
2021-10-31,15:26:20,1254559,4.1.1,x86_64,mingw32,vctrs,0.3.8,HU,206
2021-10-31,15:26:20,213508,4.1.1,x86_64,mingw32,withr,2.4.2,HU,206
2021-10-31,15:26:21,2600611,4.1.1,x86_64,mingw32,data.table,1.14.2,HU,206
2021-10-31,15:26:22,538391,4.1.1,x86_64,mingw32,gargle,1.2.0,HU,206
2021-10-31,15:26:23,34384,4.1.1,x86_64,mingw32,uuid,0.1-4,HU,206
2021-10-31,15:26:23,105434,4.1.1,x86_64,mingw32,cellranger,1.1.0,HU,206
2021-10-31,15:26:25,4322986,4.1.1,x86_64,mingw32,curl,4.3.2,HU,206
2021-10-31,15:26:26,124525,4.1.1,x86_64,mingw32,ids,1.0.1,HU,206
2021-10-31,15:26:51,476234,NA,NA,NA,lubridate,1.8.0,US,834
2021-10-31,15:28:56,387575,4.1.1,x86_64,darwin17.0,ipred,0.9-12,NA,8
2021-10-31,15:28:56,67750,4.0.5,x86_64,linux-gnu,gert,1.4.1,UA,922
2021-10-31,15:29:02,740259,4.0.5,x86_64,linux-gnu,tibble,3.1.5,UA,922
2021-10-31,15:29:00,422560,NA,NA,NA,jsonlite,1.7.2,NA,8
2021-10-31,15:26:36,1267622,NA,NA,NA,viridisLite,0.4.0,US,79
2021-10-31,15:29:01,290393,NA,NA,NA,rgeos,0.5-8,GB,13
2021-10-31,15:26:40,12766,4.1.1,x86_64,darwin17.0,rematch,1.0.1,US,795
2021-10-31,15:28:31,852633,NA,NA,NA,dplyr,1.0.7,US,935
2021-10-31,15:28:54,1313565,4.0.5,x86_64,linux-gnu,openssl,1.4.5,UA,922
2021-10-31,15:26:49,318104,NA,NA,NA,cpp11,0.4.0,US,834
2021-10-31,15:27:14,3216273,4.1.1,x86_64,linux-gnu,rmarkdown,2.11,US,4
2021-10-31,15:28:53,2138026,4.1.0,x86_64,mingw32,ggdag,0.2.4,MA,792
2021-10-31,15:28:53,93192,4.1.0,x86_64,mingw32,dockerfiler,0.1.4,MA,792
2021-10-31,15:28:54,271289,4.1.0,x86_64,mingw32,gridGraphics,0.5-1,MA,792
2021-10-31,15:28:54,37605,4.1.0,x86_64,mingw32,tmvnsim,1.0-2,MA,792
2021-10-31,15:28:54,1035344,4.1.0,x86_64,mingw32,rpart.plot,3.1.0,MA,792
2021-10-31,15:28:55,301394,4.1.0,x86_64,mingw32,mfp,1.5.2,MA,792
2021-10-31,15:28:55,190681,4.1.0,x86_64,mingw32,oai,0.3.2,MA,792
2021-10-31,15:28:55,1302773,4.1.0,x86_64,mingw32,wellknown,0.7.4,MA,792
2021-10-31,15:28:56,2251541,4.1.0,x86_64,mingw32,rlas,1.5.0,MA,792
2021-10-31,15:28:57,951022,4.1.0,x86_64,mingw32,triebeard,0.3.0,MA,792
2021-10-31,15:28:57,806197,4.1.0,x86_64,mingw32,sodium,1.2.0,MA,792
2021-10-31,15:28:37,36676,NA,NA,NA,quadprog,1.5-8,GB,846
2021-10-31,15:28:55,422902,4.1.1,x86_64,darwin17.0,prodlim,2019.11.13,NA,8
2021-10-31,15:26:41,759345,4.1.1,x86_64,mingw32,cli,3.0.1,HU,206
2021-10-31,15:26:42,836182,4.1.1,x86_64,mingw32,dbplyr,2.1.1,HU,206
2021-10-31,15:26:43,1345126,4.1.1,x86_64,mingw32,dplyr,1.0.7,HU,206
2021-10-31,15:26:44,243332,4.1.1,x86_64,mingw32,dtplyr,1.1.0,HU,206
2021-10-31,15:26:44,358545,4.1.1,x86_64,mingw32,forcats,0.5.1,HU,206
2021-10-31,15:26:45,1873525,4.1.1,x86_64,mingw32,googledrive,2.0.0,HU,206
2021-10-31,15:26:46,493540,4.1.1,x86_64,mingw32,googlesheets4,1.0.0,HU,206
2021-10-31,15:26:48,4130385,4.1.1,x86_64,mingw32,ggplot2,3.3.5,HU,206
2021-10-31,15:28:51,1027234,4.1.1,x86_64,darwin17.0,zoo,1.8-9,DE,778
2021-10-31,15:26:50,482603,NA,NA,NA,cli,3.1.0,US,834
2021-10-31,15:28:54,177011,4.1.1,x86_64,darwin17.0,SQUAREM,2021.1,NA,8
2021-10-31,15:28:45,156222,4.1.1,x86_64,mingw32,glue,1.4.2,NA,8
2021-10-31,15:28:45,759345,4.1.1,x86_64,mingw32,cli,3.0.1,NA,8
2021-10-31,15:28:46,210413,4.1.1,x86_64,mingw32,utf8,1.2.2,NA,8
2021-10-31,15:28:46,16774,4.1.1,x86_64,mingw32,rematch,1.0.1,NA,8
2021-10-31,15:28:46,49728,4.1.1,x86_64,mingw32,ellipsis,0.3.2,NA,8
2021-10-31,15:28:46,249318,4.1.1,x86_64,mingw32,fansi,0.5.0,NA,8
2021-10-31,15:29:00,279088,4.1.1,x86_64,darwin17.0,wordcloud,2.6,US,944
2021-10-31,15:29:03,371839,NA,NA,NA,devtools,2.4.2,GB,9
2021-10-31,15:28:58,3063852,NA,NA,NA,ggplot2,3.3.5,GB,13
2021-10-31,15:28:55,2568908,NA,NA,NA,rgl,0.107.14,GB,13
2021-10-31,15:28:59,316513,4.1.0,x86_64,darwin17.0,epitools,0.5-10.1,US,945
2021-10-31,15:29:02,309335,NA,NA,NA,polynom,1.4-0,CN,793
2021-10-31,15:27:15,482977,4.1.1,x86_64,linux-gnu,cli,3.1.0,US,4
2021-10-31,15:28:59,3211101,4.1.1,x86_64,darwin17.0,Rcpp,1.0.7,CL,867
2021-10-31,15:29:00,1374208,NA,NA,NA,cowplot,1.1.1,CN,793
2021-10-31,15:27:59,788446,4.0.2,x86_64,mingw32,faraway,1.0.7,NA,8
2021-10-31,15:27:17,297514,4.1.1,x86_64,linux-gnu,haven,2.4.3,US,4
2021-10-31,15:29:03,10586,4.0.5,x86_64,linux-gnu,blob,1.2.2,UA,922
2021-10-31,15:29:02,157622,4.1.1,x86_64,mingw32,nleqslv,3.3.2,IN,114
2021-10-31,15:28:55,2989220,4.1.1,x86_64,darwin17.0,lava,1.6.10,NA,8
2021-10-31,15:28:57,1551920,4.1.1,x86_64,darwin17.0,timeDate,3043.102,NA,8
2021-10-31,15:29:02,871727,4.1.1,x86_64,mingw32,tibble,3.1.5,CO,823
2021-10-31,15:28:43,2964028,4.1.1,x86_64,darwin17.0,shiny,1.7.1,NA,8
2021-10-31,15:28:53,273745,4.1.1,x86_64,darwin17.0,parallelly,1.28.1,NA,8
2021-10-31,15:28:55,232698,4.1.1,x86_64,darwin17.0,proxy,0.4-26,NA,8
2021-10-31,15:28:58,2600808,4.0.2,x86_64,mingw32,data.table,1.14.2,SN,811
2021-10-31,15:28:59,835383,4.0.2,x86_64,mingw32,dbplyr,2.1.1,SN,811
2021-10-31,15:28:59,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:29:02,92580,4.0.5,x86_64,linux-gnu,tidyselect,1.1.1,UA,922
2021-10-31,15:28:58,55307,4.2.0,x86_64,mingw32,assertthat,0.2.1,NA,8
2021-10-31,15:28:59,1201435,4.0.4,x86_64,mingw32,rlang,0.4.12,CH,946
2021-10-31,15:28:59,84685,4.0.4,x86_64,mingw32,R6,2.5.1,CH,946
2021-10-31,15:28:59,269932,4.0.4,x86_64,mingw32,digest,0.6.28,CH,946
2021-10-31,15:28:59,348135,4.0.4,x86_64,mingw32,htmltools,0.5.2,CH,946
2021-10-31,15:29:00,860395,4.0.4,x86_64,mingw32,later,1.3.0,CH,946
2021-10-31,15:29:01,3262746,4.0.4,x86_64,mingw32,Rcpp,1.0.7,CH,946
2021-10-31,15:29:01,123725,4.0.4,x86_64,mingw32,lifecycle,1.0.1,CH,946
2021-10-31,15:29:01,49738,4.0.4,x86_64,mingw32,ellipsis,0.3.2,CH,946
2021-10-31,15:29:01,79363,4.0.4,x86_64,mingw32,cachem,1.0.6,CH,946
2021-10-31,15:28:52,1122722,4.1.1,x86_64,mingw32,zip,2.2.0,NA,8
2021-10-31,15:28:52,2821881,4.1.1,x86_64,mingw32,openxlsx,4.2.4,NA,8
2021-10-31,15:28:53,537348,4.1.1,x86_64,mingw32,rio,0.5.27,NA,8
2021-10-31,15:29:00,3063852,3.5.2,x86_64,linux-gnu,ggplot2,3.3.5,GB,9
2021-10-31,15:28:49,253521,4.1.1,x86_64,mingw32,janitor,2.1.0,AU,818
2021-10-31,15:28:51,3606002,4.1.1,x86_64,mingw32,tidyquant,1.0.3,AU,818
2021-10-31,15:28:54,105532,4.1.1,x86_64,mingw32,backports,1.3.0,AU,818
2021-10-31,15:28:54,1795109,4.1.1,x86_64,mingw32,broom,0.7.9,AU,818
2021-10-31,15:28:57,1039107,4.1.1,x86_64,mingw32,zoo,1.8-9,VN,947
2021-10-31,15:28:57,412404,4.1.1,x86_64,mingw32,lmtest,0.9-38,VN,947
2021-10-31,15:29:02,784001,4.0.5,x86_64,linux-gnu,vctrs,0.3.8,UA,922
2021-10-31,15:29:03,3263564,4.1.1,x86_64,mingw32,Rcpp,1.0.7,ID,851
2021-10-31,15:27:00,583089,NA,NA,NA,ggsignif,0.6.3,US,828
2021-10-31,15:29:01,785170,NA,NA,NA,Hmisc,4.6-0,US,932
2021-10-31,15:28:03,3121043,4.1.1,x86_64,darwin17.0,promises,1.2.0.1,NA,8
2021-10-31,15:29:02,22101,4.1.1,x86_64,darwin17.0,askpass,1.1,NA,8
2021-10-31,15:28:48,62001,4.1.1,x86_64,darwin17.0,abind,1.4-5,DE,778
2021-10-31,15:29:01,37605,4.1.1,x86_64,mingw32,tmvnsim,1.0-2,BR,861
2021-10-31,15:29:01,194149,4.1.1,x86_64,mingw32,mnormt,2.0.2,BR,861
2021-10-31,15:29:00,121846,4.0.5,x86_64,linux-gnu,modelr,0.1.8,UA,922
2021-10-31,15:29:01,1089183,4.0.5,x86_64,linux-gnu,reprex,2.0.1,UA,922
2021-10-31,15:28:56,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:58,107349,4.1.1,x86_64,mingw32,listenv,0.8.0,NA,8
2021-10-31,15:28:58,276817,4.1.1,x86_64,mingw32,parallelly,1.28.1,NA,8
2021-10-31,15:28:58,96057,4.1.1,x86_64,mingw32,globals,0.14.0,NA,8
2021-10-31,15:28:59,155977,4.1.1,x86_64,mingw32,future.apply,1.8.1,NA,8
2021-10-31,15:28:59,261734,4.1.1,x86_64,mingw32,progressr,0.9.0,NA,8
2021-10-31,15:28:59,183688,4.1.1,x86_64,mingw32,SQUAREM,2021.1,NA,8
2021-10-31,15:28:59,2645711,4.1.1,x86_64,mingw32,colorspace,2.0-2,NA,8
2021-10-31,15:28:59,2994346,4.1.1,x86_64,mingw32,lava,1.6.10,NA,8
2021-10-31,15:29:00,1753198,4.1.1,x86_64,mingw32,farver,2.1.0,NA,8
2021-10-31,15:29:00,63214,4.1.1,x86_64,mingw32,labeling,0.4.2,NA,8
2021-10-31,15:29:00,245896,4.1.1,x86_64,mingw32,munsell,0.5.0,NA,8
2021-10-31,15:29:01,56242,4.1.1,x86_64,mingw32,RColorBrewer,1.1-2,NA,8
2021-10-31,15:29:01,1300029,4.1.1,x86_64,mingw32,viridisLite,0.4.0,NA,8
2021-10-31,15:29:01,421897,4.1.1,x86_64,mingw32,prodlim,2019.11.13,NA,8
2021-10-31,15:29:01,638315,4.1.1,x86_64,mingw32,bit,4.0.4,NA,8
2021-10-31,15:29:01,270087,4.1.1,x86_64,mingw32,digest,0.6.28,NA,8
2021-10-31,15:29:01,434914,4.1.1,x86_64,mingw32,gtable,0.3.0,NA,8
2021-10-31,15:29:02,2727286,4.1.1,x86_64,mingw32,isoband,0.2.5,NA,8
2021-10-31,15:29:02,558585,4.1.1,x86_64,mingw32,scales,1.1.1,NA,8
2021-10-31,15:29:02,245958,4.1.1,x86_64,mingw32,proxy,0.4-26,NA,8
2021-10-31,15:29:03,343881,4.1.1,x86_64,mingw32,iterators,1.0.13,NA,8
2021-10-31,15:29:03,298755,4.1.1,x86_64,mingw32,gower,0.2.2,NA,8
2021-10-31,15:29:03,401418,4.1.1,x86_64,mingw32,ipred,0.9-12,NA,8
2021-10-31,15:29:05,1716674,4.1.1,x86_64,mingw32,lubridate,1.8.0,NA,8
2021-10-31,15:29:03,516253,4.0.5,x86_64,linux-gnu,scales,1.1.1,UA,922
2021-10-31,15:28:58,3524688,NA,NA,NA,sf,1.0-3,GB,13
2021-10-31,15:28:58,3524688,NA,NA,NA,sf,1.0-3,GB,13
2021-10-31,15:28:57,290393,NA,NA,NA,rgeos,0.5-8,GB,13
2021-10-31,15:28:59,785173,3.5.2,x86_64,linux-gnu,Hmisc,4.6-0,GB,9
2021-10-31,15:28:57,3268188,4.1.1,x86_64,mingw32,ncdf4,1.17,NA,8
2021-10-31,15:28:57,36261,NA,NA,NA,textshaping,0.3.6,GB,13
2021-10-31,15:28:54,4323071,4.0.2,x86_64,mingw32,curl,4.3.2,SN,811
2021-10-31,15:29:02,519738,3.6.2,i386,mingw32,httr,1.4.2,ID,873
2021-10-31,15:28:56,1568083,NA,NA,NA,car,3.0-11,CN,793
2021-10-31,15:28:41,1322822,NA,NA,NA,openxlsx,4.2.4,US,914
2021-10-31,15:29:01,520030,4.0.5,x86_64,linux-gnu,readr,2.0.2,UA,922
2021-10-31,15:28:57,702843,NA,NA,NA,ggrepel,0.9.1,CN,793
2021-10-31,15:27:18,160506,4.1.1,x86_64,linux-gnu,httr,1.4.2,US,4
2021-10-31,15:28:59,315383,NA,NA,NA,timeDate,3043.102,NA,8
2021-10-31,15:29:00,371839,NA,NA,NA,devtools,2.4.2,GB,9
2021-10-31,15:28:59,290393,3.5.2,x86_64,linux-gnu,rgeos,0.5-8,GB,9
2021-10-31,15:28:00,4130625,4.1.1,x86_64,darwin17.0,ggplot2,3.3.5,NA,8
2021-10-31,15:26:50,4851791,4.1.1,x86_64,darwin17.0,RcppEigen,0.3.3.9.1,US,795
2021-10-31,15:26:39,905822,4.1.1,x86_64,mingw32,htmlwidgets,1.5.4,EC,948
2021-10-31,15:26:39,1295716,4.1.1,x86_64,mingw32,colourpicker,1.1.1,EC,948
2021-10-31,15:26:39,1128296,4.1.1,x86_64,mingw32,shinyjs,2.0.0,EC,948
2021-10-31,15:26:39,381689,4.1.1,x86_64,mingw32,ggExtra,0.9,EC,948
2021-10-31,15:28:49,1273615,4.0.3,x86_64,mingw32,agricolae,1.3-5,CA,949
2021-10-31,15:28:55,3870541,4.1.1,x86_64,mingw32,spatstat.geom,2.3-0,IR,821
2021-10-31,15:28:54,7335450,NA,NA,NA,lme4,1.1-27.1,CN,793
2021-10-31,15:29:03,4130396,4.1.1,x86_64,mingw32,ggplot2,3.3.5,UA,810
2021-10-31,15:28:59,1143941,4.1.1,aarch64,darwin20,cli,3.1.0,NA,8
2021-10-31,15:28:54,851632,3.5.2,x86_64,linux-gnu,pkgdown,1.6.1,GB,9
2021-10-31,15:29:01,371839,NA,NA,NA,devtools,2.4.2,GB,13
2021-10-31,15:28:59,1784427,4.0.5,x86_64,darwin17.0,reticulate,1.22,US,950
2021-10-31,15:28:39,55205,NA,NA,NA,aws.s3,0.3.21,US,874
2021-10-31,15:29:02,797503,NA,NA,NA,fs,1.5.0,NA,8
2021-10-31,15:29:03,606348,NA,NA,NA,rstatix,0.7.0,CN,793
2021-10-31,15:27:03,10756,4.1.1,x86_64,linux-gnu,prettyunits,1.1.1,US,4
2021-10-31,15:28:53,1532074,4.0.5,x86_64,mingw32,pROC,1.18.0,NA,8
2021-10-31,15:28:44,432969,NA,NA,NA,penalized,0.9-51,US,271
2021-10-31,15:28:42,48077,NA,NA,NA,RItools,0.1-17,US,271
2021-10-31,15:28:18,124478,4.1.1,x86_64,mingw32,tinytex,0.34,NL,941
2021-10-31,15:29:03,1152550,NA,NA,NA,rstan,2.21.2,US,335
2021-10-31,15:28:57,856380,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,15:28:54,371839,3.5.2,x86_64,linux-gnu,devtools,2.4.2,GB,9
2021-10-31,15:29:03,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:29:02,371839,3.5.2,x86_64,linux-gnu,devtools,2.4.2,GB,9
2021-10-31,15:29:05,3524688,NA,NA,NA,sf,1.0-3,GB,9
2021-10-31,15:28:57,1853122,4.1.1,x86_64,darwin17.0,readr,2.0.2,CL,867
2021-10-31,15:27:10,1778343,4.1.1,x86_64,mingw32,sn,2.0.0,FR,786
2021-10-31,15:28:54,371839,NA,NA,NA,devtools,2.4.2,GB,13
2021-10-31,15:29:01,3524688,NA,NA,NA,sf,1.0-3,GB,13
2021-10-31,15:29:05,17738,4.0.5,x86_64,linux-gnu,memoise,2.0.0,UA,922
2021-10-31,15:29:06,16449892,4.1.1,x86_64,mingw32,stringi,1.7.5,IQ,951
2021-10-31,15:29:04,334677,4.0.5,x86_64,linux-gnu,usethis,2.1.3,UA,922
2021-10-31,15:29:06,171734,4.0.5,x86_64,linux-gnu,sessioninfo,1.2.0,UA,922
2021-10-31,15:27:13,418143,4.1.1,x86_64,darwin17.0,barplot3d,1.0.1,NA,8
2021-10-31,15:27:15,7609658,4.1.1,x86_64,linux-gnu,stringi,1.7.5,US,4
2021-10-31,15:27:38,3025239,4.1.0,x86_64,mingw32,tidycensus,1.1,US,952
2021-10-31,15:28:57,290393,3.5.2,x86_64,linux-gnu,rgeos,0.5-8,GB,9
2021-10-31,15:29:00,402017,NA,NA,NA,plyr,1.8.6,NA,8
2021-10-31,15:29:01,3063852,NA,NA,NA,ggplot2,3.3.5,GB,13
2021-10-31,15:29:04,790037,4.1.1,x86_64,mingw32,rootSolve,1.8.2.3,VN,953
2021-10-31,15:29:04,592911,4.1.1,x86_64,mingw32,lmom,2.8,VN,953
2021-10-31,15:29:05,8808042,4.1.1,x86_64,mingw32,TH.data,1.1-0,VN,953
2021-10-31,15:29:06,1489386,4.1.1,x86_64,mingw32,sandwich,3.0-1,VN,953
2021-10-31,15:28:59,351017,4.1.1,x86_64,darwin17.0,future,1.23.0,DE,778
2021-10-31,15:28:56,1284636,4.0.5,x86_64,mingw32,recipes,0.1.17,NA,8
2021-10-31,15:28:59,818432,4.0.5,x86_64,mingw32,reshape2,1.4.4,NA,8
2021-10-31,15:29:00,212978,4.0.5,x86_64,mingw32,withr,2.4.2,NA,8
2021-10-31,15:29:01,16655,4.0.5,x86_64,mingw32,rematch,1.0.1,NA,8
2021-10-31,15:29:01,38297,4.0.5,x86_64,mingw32,prettyunits,1.1.1,NA,8
2021-10-31,15:29:02,105549,4.0.5,x86_64,mingw32,backports,1.3.0,NA,8
2021-10-31,15:28:55,50683,3.6.3,x86_64,mingw32,leaflet.providers,1.9.0,FR,912
2021-10-31,15:28:59,2343603,3.6.3,x86_64,mingw32,leaflet,2.0.4.1,FR,912
2021-10-31,15:29:04,74981,4.0.5,x86_64,linux-gnu,callr,3.7.0,UA,922
2021-10-31,15:29:03,851632,3.5.2,x86_64,linux-gnu,pkgdown,1.6.1,GB,9
2021-10-31,15:29:08,3524688,NA,NA,NA,sf,1.0-3,GB,9
2021-10-31,15:29:01,24823,4.1.1,i386,mingw32,AurieLSHGaussian,0.2.0,NA,8
2021-10-31,15:29:01,67448,4.1.1,i386,mingw32,auRoc,0.2-1,NA,8
2021-10-31,15:29:02,62106,4.1.1,i386,mingw32,AUtests,0.99,NA,8
2021-10-31,15:29:02,316598,4.1.1,i386,mingw32,auth0,0.2.1,NA,8
2021-10-31,15:29:03,16817,4.1.1,i386,mingw32,auto.pca,0.3,NA,8
2021-10-31,15:29:05,1978585,4.1.1,i386,mingw32,autoBagging,0.1.0,NA,8
2021-10-31,15:29:04,2042098,4.0.2,x86_64,mingw32,qpdf,1.1,US,954
2021-10-31,15:29:04,105542,4.0.4,x86_64,mingw32,backports,1.3.0,RU,955
2021-10-31,15:29:04,37461,4.0.4,x86_64,mingw32,tmvnsim,1.0-2,RU,955
2021-10-31,15:29:04,698767,4.0.4,x86_64,mingw32,checkmate,2.0.0,RU,955
2021-10-31,15:29:05,194060,4.0.4,x86_64,mingw32,mnormt,2.0.2,RU,955
2021-10-31,15:29:07,1470350,4.1.1,x86_64,mingw32,knitr,1.36,HK,956
2021-10-31,15:29:03,1183351,4.1.1,x86_64,mingw32,RcppDE,0.1.6,IT,48
2021-10-31,15:29:03,2400955,NA,NA,NA,shinystan,2.5.0,US,335
2021-10-31,15:29:02,3891598,4.0.2,x86_64,mingw32,dendextend,1.15.2,SN,811
2021-10-31,15:29:04,537979,4.0.2,x86_64,mingw32,desc,1.4.0,SN,811
2021-10-31,15:29:06,557033,NA,NA,NA,js,1.2,GB,13
2021-10-31,15:29:08,856380,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,15:28:39,783149,NA,NA,NA,vctrs,0.3.8,GB,892
2021-10-31,15:29:06,63162,4.1.1,x86_64,mingw32,date,1.2-39,IN,957
2021-10-31,15:28:56,1783709,NA,NA,NA,broom,0.7.9,CN,793
2021-10-31,15:28:59,3524688,3.5.2,x86_64,linux-gnu,sf,1.0-3,GB,9
2021-10-31,15:28:09,40242,4.1.1,x86_64,mingw32,crayon,1.4.2,CN,780
2021-10-31,15:29:04,3564961,4.1.1,x86_64,mingw32,VIM,6.1.1,US,891
2021-10-31,15:29:07,290393,3.5.2,x86_64,linux-gnu,rgeos,0.5-8,GB,9
2021-10-31,15:29:02,802034,NA,NA,NA,V8,3.4.2,GB,9
2021-10-31,15:28:54,151901,4.1.1,x86_64,darwin17.0,future.apply,1.8.1,NA,8
2021-10-31,15:28:54,258540,4.1.1,x86_64,darwin17.0,progressr,0.9.0,NA,8
2021-10-31,15:28:50,14526,NA,NA,NA,Tides,2.1,US,958
2021-10-31,15:29:03,692681,4.2.0,x86_64,mingw32,DBI,1.1.1,NA,8
2021-10-31,15:28:34,106069,NA,NA,NA,jrvFinance,1.4.2,US,84
2021-10-31,15:29:03,209857,NA,NA,NA,doBy,4.1.0,CN,959
2021-10-31,15:29:03,37727,NA,NA,NA,reshape2,1.4.4,NA,8
2021-10-31,15:29:08,3063852,NA,NA,NA,ggplot2,3.3.5,GB,13
2021-10-31,15:29:03,851632,3.5.2,x86_64,linux-gnu,pkgdown,1.6.1,GB,9
2021-10-31,15:29:02,129663,4.1.0,x86_64,mingw32,mscstts,0.6.2,MA,792
2021-10-31,15:29:02,1900804,4.1.0,x86_64,mingw32,PCAmixdata,3.1,MA,792
2021-10-31,15:29:03,1484965,4.1.0,x86_64,mingw32,Rborist,0.2-3,MA,792
2021-10-31,15:29:04,594938,4.1.0,x86_64,mingw32,matrixStats,0.61.0,MA,792
2021-10-31,15:29:04,233110,4.1.0,x86_64,mingw32,tensorA,0.36.2,MA,792
2021-10-31,15:29:05,30231,4.1.0,x86_64,mingw32,colorRamps,2.3,MA,792
2021-10-31,15:29:05,392158,4.1.0,x86_64,mingw32,NLP,0.2-1,MA,792
2021-10-31,15:27:21,272566,4.1.1,x86_64,linux-gnu,xml2,1.3.2,US,4
2021-10-31,15:29:06,16449892,4.1.1,x86_64,mingw32,stringi,1.7.5,NA,8
2021-10-31,15:28:55,2370406,4.1.0,x86_64,mingw32,ggfortify,0.4.13,NL,960
2021-10-31,15:28:56,274940,NA,NA,NA,pacman,0.5.1,US,932
2021-10-31,15:29:10,577423,NA,NA,NA,bit64,4.0.5,US,119
2021-10-31,15:26:53,272417,NA,NA,NA,xml2,1.3.2,US,797
2021-10-31,15:29:08,14533,NA,NA,NA,olr,1.1,US,961
2021-10-31,15:28:53,2488170,4.1.1,x86_64,darwin17.0,AER,1.2-9,DE,778
2021-10-31,15:28:51,175617,4.1.1,x86_64,darwin17.0,Formula,1.2-4,DE,778
2021-10-31,15:29:07,923664,NA,NA,NA,mlbench,2.1-3,US,805
2021-10-31,15:28:59,2980159,NA,NA,NA,ggsci,2.9,CN,793
2021-10-31,15:29:00,3471068,3.6.0,x86_64,linux-gnu,keras,2.6.1,GB,962
2021-10-31,15:29:04,34318,NA,NA,NA,gmodels,2.18.1,US,930
2021-10-31,15:28:11,130427,4.0.5,x86_64,mingw32,packrat,0.7.0,NL,963
2021-10-31,15:28:15,445211,4.1.1,x86_64,linux-gnu,rio,0.5.27,GB,807
